"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035249","synaptic transmission, glutamatergic","8/2049","105/13986",0.0761904761904762,0.520058565153734,-2.0451592726944,0.990598724730965,0.99999999294443,0.935479187252061,"FXR1/VPS54/ALS2/EGFR/GRM5/DISC1/GRIN3A/GRM8",8
"GO:0008016","regulation of heart contraction","18/2049","194/13986",0.0927835051546392,0.633318742358606,-2.13074054793199,0.990599858396664,0.99999999294443,0.935479187252061,"NUP155/MDM2/SUMO1/TMEM161B/TMEM65/CXADR/DSP/GCH1/ISL1/DSG2/SHOX2/PDE5A/TBX5/GJC1/ASPH/TRPC1/STC1/GNAO1",18
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","2/2049","43/13986",0.0465116279069767,0.3174776124485,-1.85706725819424,0.990848499043546,0.99999999294443,0.935479187252061,"EXO1/C4BPA",2
"GO:0007520","myoblast fusion","2/2049","43/13986",0.0465116279069767,0.3174776124485,-1.85706725819424,0.990848499043546,0.99999999294443,0.935479187252061,"CXCL10/CXCL9",2
"GO:0007622","rhythmic behavior","2/2049","43/13986",0.0465116279069767,0.3174776124485,-1.85706725819424,0.990848499043546,0.99999999294443,0.935479187252061,"FXR1/GHRH",2
"GO:1905521","regulation of macrophage migration","2/2049","43/13986",0.0465116279069767,0.3174776124485,-1.85706725819424,0.990848499043546,0.99999999294443,0.935479187252061,"MDK/PTK2",2
"GO:0010232","vascular transport","6/2049","86/13986",0.0697674418604651,0.47621641867275,-2.01859095957097,0.99086060620109,0.99999999294443,0.935479187252061,"TFRC/SLC44A1/SLC22A3/SLC38A1/ABCC5/SLC13A3",6
"GO:0150104","transport across blood-brain barrier","6/2049","86/13986",0.0697674418604651,0.47621641867275,-2.01859095957097,0.99086060620109,0.99999999294443,0.935479187252061,"TFRC/SLC44A1/SLC22A3/SLC38A1/ABCC5/SLC13A3",6
"GO:0045765","regulation of angiogenesis","28/2049","278/13986",0.100719424460432,0.687487491705025,-2.18050643330118,0.990920749228253,0.99999999294443,0.935479187252061,"BRCA1/RLN2/VASH2/ATF2/MTDH/PDCD6/ROCK1/STAT1/NODAL/CXCL10/MDK/HTATIP2/E2F2/ISL1/EMP2/PML/FYN/VEGFA/CXCR4/CXCL8/GPNMB/SULF1/PRKD1/TSPAN12/ITGB8/HOXA5/DLL1/CXCL13",28
"GO:0006986","response to unfolded protein","10/2049","124/13986",0.0806451612903226,0.55046521513248,-2.08312732580779,0.990947998373471,0.99999999294443,0.935479187252061,"HSPE1/CREBZF/CREB3L4/TMTC4/EPG5/PTPN2/DNAJC10/BCL2L11/STC2/ERO1A",10
"GO:0051208","sequestering of calcium ion","10/2049","124/13986",0.0806451612903226,0.55046521513248,-2.08312732580779,0.990947998373471,0.99999999294443,0.935479187252061,"CXCL10/CXCL9/CXCL11/ERO1A/ITPR3/ASPH/TRPC1/XCL1/PRKD1/JPH1",10
"GO:0008286","insulin receptor signaling pathway","14/2049","160/13986",0.0875,0.597254758418741,-2.12273974086345,0.99105200950525,0.99999999294443,0.935479187252061,"PHIP/C2CD5/EGFR/PTPN2/KIT/GKAP1/RBM4/SNX5/STXBP4/SOCS7/PRKAA1/ERFE/EPHA7/MET",14
"GO:0150115","cell-substrate junction organization","7/2049","96/13986",0.0729166666666667,0.497712298682284,-2.04593416990334,0.991084413863518,0.99999999294443,0.935479187252061,"RCC2/EPB41L5/ROCK1/PTK2/BCL2/VEGFA/PTPRK",7
"GO:0030833","regulation of actin filament polymerization","9/2049","115/13986",0.0782608695652174,0.534190591380737,-2.07805916486059,0.991140171544287,0.99999999294443,0.935479187252061,"ARPC5L/LATS1/BAIAP2L1/TWF1/PFN2/ADD2/COTL1/VIL1/SCIN",9
"GO:0009145","purine nucleoside triphosphate biosynthetic process","4/2049","66/13986",0.0606060606060606,0.413682949554106,-1.97806014053968,0.991275519331525,0.99999999294443,0.935479187252061,"NME7/NDUFB6/ADK/NDUFA7",4
"GO:0002418","immune response to tumor cell","1/2049","30/13986",0.0333333333333333,0.227525622254758,-1.75476453239375,0.991415244169701,0.99999999294443,0.935479187252061,"PRKAA1",1
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","1/2049","30/13986",0.0333333333333333,0.227525622254758,-1.75476453239375,0.991415244169701,0.99999999294443,0.935479187252061,"CTSV",1
"GO:0006099","tricarboxylic acid cycle","1/2049","30/13986",0.0333333333333333,0.227525622254758,-1.75476453239375,0.991415244169701,0.99999999294443,0.935479187252061,"MDH1B",1
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","1/2049","30/13986",0.0333333333333333,0.227525622254758,-1.75476453239375,0.991415244169701,0.99999999294443,0.935479187252061,"CARD8",1
"GO:0048147","negative regulation of fibroblast proliferation","1/2049","30/13986",0.0333333333333333,0.227525622254758,-1.75476453239375,0.991415244169701,0.99999999294443,0.935479187252061,"PAWR",1
"GO:0055094","response to lipoprotein particle","1/2049","30/13986",0.0333333333333333,0.227525622254758,-1.75476453239375,0.991415244169701,0.99999999294443,0.935479187252061,"SYK",1
"GO:0070570","regulation of neuron projection regeneration","1/2049","30/13986",0.0333333333333333,0.227525622254758,-1.75476453239375,0.991415244169701,0.99999999294443,0.935479187252061,"KIAA0319",1
"GO:0071875","adrenergic receptor signaling pathway","1/2049","30/13986",0.0333333333333333,0.227525622254758,-1.75476453239375,0.991415244169701,0.99999999294443,0.935479187252061,"ZDHHC21",1
"GO:0090075","relaxation of muscle","1/2049","30/13986",0.0333333333333333,0.227525622254758,-1.75476453239375,0.991415244169701,0.99999999294443,0.935479187252061,"PDE5A",1
"GO:1905606","regulation of presynapse assembly","1/2049","30/13986",0.0333333333333333,0.227525622254758,-1.75476453239375,0.991415244169701,0.99999999294443,0.935479187252061,"FARP1",1
"GO:0006941","striated muscle contraction","16/2049","178/13986",0.0898876404494382,0.613552239788113,-2.14976022921494,0.991418933569189,0.99999999294443,0.935479187252061,"NUP155/SUMO1/VPS54/SMAD5/DSP/DSG2/PDE5A/SCN8A/GJC1/ASPH/CXCR4/PRKD1/ARG2/ATP8A2/SCN3A/STC1",16
"GO:0001558","regulation of cell growth","38/2049","360/13986",0.105555555555556,0.720497803806735,-2.22590641147983,0.991494871620674,0.99999999294443,0.935479187252061,"BRCA1/KIF14/CDKN2A/EXOSC2/CDKN2C/MAP3K13/ZNF639/TAF9B/EXOSC9/DCUN1D5/TMEM97/GNG4/IGFBPL1/SH3BP4/EGFR/CCAR2/PARP2/JADE3/PSRC1/IL17RB/NRCAM/TRIM46/CDH1/PML/BCL2/INHBA/DISC1/SFN/DCC/RIMS2/VEGFA/CXCR4/MAP2/DRAXIN/EPHA7/BCL11A/SYT17/KIAA0319",38
"GO:0042327","positive regulation of phosphorylation","42/2049","392/13986",0.107142857142857,0.731332357247438,-2.23531834967555,0.991552150972558,0.99999999294443,0.935479187252061,"ECT2/KIF14/EZH2/CENPE/ETAA1/GLMN/MAP3K13/TPX2/CLSPN/CNOT9/MAP3K7/TOM1L1/TFRC/LATS1/ZNF268/CCDC88A/YES1/TXN/ALS2/PLK1/EGFR/XRCC5/PSRC1/PIBF1/KIT/SYK/CLDN3/PFN2/PTK2/CD24/PROX1/VEGFA/KITLG/GPNMB/TNFSF15/CALCA/HES1/WNK3/SRCIN1/NOX4/ARHGEF5/ADCYAP1",42
"GO:0043409","negative regulation of MAPK cascade","12/2049","143/13986",0.0839160839160839,0.572791776305686,-2.1273900864241,0.991602715588506,0.99999999294443,0.935479187252061,"PBK/FOXM1/MARVELD3/CNKSR3/PAQR3/PTPN2/UCHL1/WNK2/LMO3/RPS6KA6/GBP1/DUSP4",12
"GO:0010038","response to metal ion","33/2049","320/13986",0.103125,0.703907393850659,-2.2199155900049,0.991607143981315,0.99999999294443,0.935479187252061,"ECT2/PCNA/DTYMK/CDK1/KCNMB3/MDM2/SUMO1/DNMT3A/CASP3/VPS54/TFAP2A/PDCD6/TFRC/MNAT1/EGFR/KIT/KCNMB2/NUDT1/TESMIN/TUBA1A/CDH1/PRKAA1/BCL2/SLC25A24/BNIP3/ITPR3/ASPH/PCSK1/TRPC1/ADGRV1/KCNC1/XRCC4/INHBB",33
"GO:0030832","regulation of actin filament length","11/2049","134/13986",0.082089552238806,0.560324293612465,-2.1187672206546,0.991624027370199,0.99999999294443,0.935479187252061,"MYO3A/ARPC5L/LATS1/BAIAP2L1/TWF1/PFN2/ADD2/COTL1/PLEKHH2/VIL1/SCIN",11
"GO:0006470","protein dephosphorylation","6/2049","87/13986",0.0689655172413793,0.470742666733983,-2.05158422333299,0.991771384989624,0.99999999294443,0.935479187252061,"PPM1D/PTPN2/PPM1E/PTPRO/PTPRK/PTPN18",6
"GO:0002228","natural killer cell mediated immunity","5/2049","77/13986",0.0649350649350649,0.443231731665114,-2.02967499973997,0.991834999622484,0.99999999294443,0.935479187252061,"CEBPG/CADM1/ULBP2/CLNK/SLAMF7",5
"GO:0014823","response to activity","5/2049","77/13986",0.0649350649350649,0.443231731665114,-2.02967499973997,0.991834999622484,0.99999999294443,0.935479187252061,"CDK1/SRD5A1/PRKAA1/POSTN/CXCR4",5
"GO:0045582","positive regulation of T cell differentiation","9/2049","116/13986",0.0775862068965517,0.529585500075731,-2.10778389344939,0.991927703644061,0.99999999294443,0.935479187252061,"SOX4/ACTL6A/ARID2/OPA1/PHF10/IL23A/MDK/SYK/KLHL25",9
"GO:0002027","regulation of heart rate","7/2049","97/13986",0.0721649484536082,0.492581244056693,-2.07764580768838,0.991936673323365,0.99999999294443,0.935479187252061,"MDM2/TMEM161B/DSP/GCH1/ISL1/DSG2/SHOX2",7
"GO:0019218","regulation of steroid metabolic process","7/2049","97/13986",0.0721649484536082,0.492581244056693,-2.07764580768838,0.991936673323365,0.99999999294443,0.935479187252061,"PANK2/PAQR3/KIT/PRKAA1/PROX1/TTC39B/BMP5",7
"GO:0000768","syncytium formation by plasma membrane fusion","3/2049","56/13986",0.0535714285714286,0.365666178623719,-1.97056579755683,0.992227782665563,0.99999999294443,0.935479187252061,"VASH2/CXCL10/CXCL9",3
"GO:0002534","cytokine production involved in inflammatory response","3/2049","56/13986",0.0535714285714286,0.365666178623719,-1.97056579755683,0.992227782665563,0.99999999294443,0.935479187252061,"EZH2/PLA2G3/GBP5",3
"GO:0010596","negative regulation of endothelial cell migration","3/2049","56/13986",0.0535714285714286,0.365666178623719,-1.97056579755683,0.992227782665563,0.99999999294443,0.935479187252061,"SVBP/STC1/CXCL13",3
"GO:0032922","circadian regulation of gene expression","3/2049","56/13986",0.0535714285714286,0.365666178623719,-1.97056579755683,0.992227782665563,0.99999999294443,0.935479187252061,"HDAC2/RBM4/PML",3
"GO:0051965","positive regulation of synapse assembly","3/2049","56/13986",0.0535714285714286,0.365666178623719,-1.97056579755683,0.992227782665563,0.99999999294443,0.935479187252061,"STAU2/ST8SIA2/SLITRK6",3
"GO:0060760","positive regulation of response to cytokine stimulus","3/2049","56/13986",0.0535714285714286,0.365666178623719,-1.97056579755683,0.992227782665563,0.99999999294443,0.935479187252061,"LSM14A/MMP12/CXCR4",3
"GO:0140253","cell-cell fusion","3/2049","56/13986",0.0535714285714286,0.365666178623719,-1.97056579755683,0.992227782665563,0.99999999294443,0.935479187252061,"VASH2/CXCL10/CXCL9",3
"GO:1900015","regulation of cytokine production involved in inflammatory response","3/2049","56/13986",0.0535714285714286,0.365666178623719,-1.97056579755683,0.992227782665563,0.99999999294443,0.935479187252061,"EZH2/PLA2G3/GBP5",3
"GO:0032722","positive regulation of chemokine production","4/2049","67/13986",0.0597014925373134,0.407508577172702,-2.01404917111502,0.99224357191787,0.99999999294443,0.935479187252061,"SYK/POSTN/MCOLN2/ADCYAP1",4
"GO:0032609","type II interferon production","8/2049","107/13986",0.0747663551401869,0.510337844309738,-2.1065121032382,0.992248457792232,0.99999999294443,0.935479187252061,"SCRIB/CEBPG/CD47/IL23A/ISL1/INHBA/SCGB1A1/XCL1",8
"GO:0032649","regulation of type II interferon production","8/2049","107/13986",0.0747663551401869,0.510337844309738,-2.1065121032382,0.992248457792232,0.99999999294443,0.935479187252061,"SCRIB/CEBPG/CD47/IL23A/ISL1/INHBA/SCGB1A1/XCL1",8
"GO:0050671","positive regulation of lymphocyte proliferation","11/2049","135/13986",0.0814814814814815,0.556173743289409,-2.14681157740825,0.992326916115311,0.99999999294443,0.935479187252061,"TCF3/ATAD5/TFRC/IL23A/SYK/CD24/BCL2/IGFBP2/KITLG/XCL1/HES1",11
"GO:0009743","response to carbohydrate","20/2049","214/13986",0.0934579439252336,0.637922305387173,-2.2113870840521,0.992416333432642,0.99999999294443,0.935479187252061,"RMI1/SOX4/TRA2B/ENY2/CDT1/SMAD2/ZNF236/CASP3/OPRK1/FOXA2/RBM4/ACVR2B/STXBP4/PRKAA1/EIF2B5/PCSK1/MAPK13/PAX6/NEUROD1/NOX4",20
"GO:1903037","regulation of leukocyte cell-cell adhesion","37/2049","354/13986",0.104519774011299,0.713427798595429,-2.26261425944425,0.9924171512455,0.99999999294443,0.935479187252061,"SOX4/CDKN2A/ACTL6A/GLMN/ARID2/SCRIB/RC3H2/OPA1/ZDHHC21/CASP3/ZC3H8/TFRC/YES1/ASCL2/PTPN2/PAWR/CD47/PHF10/IL23A/MDK/SYK/KLHL25/CD24/SFTPD/SOCS6/PRKAA1/PDE5A/SCGB1A1/IGFBP2/FYN/KITLG/XCL1/GPNMB/ARG2/HES1/IDO1/ICOS",37
"GO:0044409","symbiont entry into host","10/2049","126/13986",0.0793650793650794,0.541727672035139,-2.14082865375364,0.992441813222243,0.99999999294443,0.935479187252061,"CDK1/DYNLT1/ZNF639/TFRC/F11R/EGFR/CXADR/SIVA1/CXCR4/CXCL8",10
"GO:0060047","heart contraction","22/2049","231/13986",0.0952380952380952,0.650073206442167,-2.22181302015665,0.992457107002633,0.99999999294443,0.935479187252061,"NUP155/MDM2/SUMO1/TMEM161B/TMEM65/SMAD5/CXADR/DSP/GCH1/ISL1/DSG2/SHOX2/PDE5A/SCN8A/TBX5/GJC1/ASPH/CXCR4/TRPC1/SCN3A/STC1/GNAO1",22
"GO:0042632","cholesterol homeostasis","6/2049","88/13986",0.0681818181818182,0.465393318248369,-2.08427098355939,0.992595661537478,0.99999999294443,0.935479187252061,"TMEM97/MYLIP/CYP39A1/CD24/ABCA5/TTC39B",6
"GO:0002761","regulation of myeloid leukocyte differentiation","9/2049","117/13986",0.0769230769230769,0.525059128280212,-2.13729524445995,0.992649161192913,0.99999999294443,0.935479187252061,"POU4F1/PLA2G3/PTPN2/IL23A/INHBA/ERFE/KITLG/CALCA/CLDN18",9
"GO:0002710","negative regulation of T cell mediated immunity","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"XCL1",1
"GO:0006884","cell volume homeostasis","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"WNK3",1
"GO:0006958","complement activation, classical pathway","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"C4BPA",1
"GO:0008210","estrogen metabolic process","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"HSD17B7",1
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"ASPH",1
"GO:0031646","positive regulation of nervous system process","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"RIMS2",1
"GO:0045907","positive regulation of vasoconstriction","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"EGFR",1
"GO:0046329","negative regulation of JNK cascade","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"MARVELD3",1
"GO:0051205","protein insertion into membrane","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"EGFR",1
"GO:0055075","potassium ion homeostasis","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"ATP6V1B1",1
"GO:0061437","renal system vasculature development","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"HES1",1
"GO:0061440","kidney vasculature development","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"HES1",1
"GO:0099174","regulation of presynapse organization","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"FARP1",1
"GO:0099505","regulation of presynaptic membrane potential","1/2049","31/13986",0.032258064516129,0.220186086052992,-1.80078358832701,0.992675645767314,0.99999999294443,0.935479187252061,"KCNC1",1
"GO:0002573","myeloid leukocyte differentiation","21/2049","223/13986",0.0941704035874439,0.642785390226448,-2.2278179922464,0.992689536370615,0.99999999294443,0.935479187252061,"IFT80/SP3/DIAPH3/POU4F1/GLO1/NPM1/VPS13A/VPS54/TFRC/PLA2G3/PTPN2/IL23A/KIT/LBR/INHBA/ERFE/VEGFA/KITLG/CALCA/ITGB8/CLDN18",21
"GO:0051453","regulation of intracellular pH","5/2049","78/13986",0.0641025641025641,0.437549273566843,-2.06373561927478,0.992693705745869,0.99999999294443,0.935479187252061,"ATP6V0A2/ATP6V1B1/BCL2/DMXL2/GPR89B",5
"GO:0003333","amino acid transmembrane transport","7/2049","98/13986",0.0714285714285714,0.487554904831625,-2.10909014415321,0.992711562478762,0.99999999294443,0.935479187252061,"SLC36A4/ARL6IP1/LRRC8B/SLC38A6/SLC38A1/SLC7A11/SLC6A15",7
"GO:0006835","dicarboxylic acid transport","7/2049","98/13986",0.0714285714285714,0.487554904831625,-2.10909014415321,0.992711562478762,0.99999999294443,0.935479187252061,"ARL6IP1/VPS54/LRRC8B/SLC38A6/ABCC5/SLC7A11/SLC13A3",7
"GO:1904659","D-glucose transmembrane transport","7/2049","98/13986",0.0714285714285714,0.487554904831625,-2.10909014415321,0.992711562478762,0.99999999294443,0.935479187252061,"PRKCI/C2CD5/YES1/CD2AP/STXBP4/OCLN/ERFE",7
"GO:0050729","positive regulation of inflammatory response","12/2049","145/13986",0.0827586206896552,0.564891200080779,-2.18198997663707,0.992921576433996,0.99999999294443,0.935479187252061,"SNX4/CASP3/PLA2G3/CD47/IL23A/MDK/MAPK13/C2CD4A/PLA2G7/GBP1/IDO1/GBP5",12
"GO:0070665","positive regulation of leukocyte proliferation","13/2049","154/13986",0.0844155844155844,0.576201251164648,-2.1909484439599,0.992928038549106,0.99999999294443,0.935479187252061,"TCF3/ATAD5/TFRC/IL23A/KIT/SYK/PTK2/CD24/BCL2/IGFBP2/KITLG/XCL1/HES1",13
"GO:0007160","cell-matrix adhesion","20/2049","215/13986",0.0930232558139535,0.634955224897,-2.23479270580183,0.992943893300142,0.99999999294443,0.935479187252061,"CDKN2A/RCC2/ONECUT2/MMP12/EPB41L5/ROCK1/BCL2L11/PTK2/MUC4/EMP2/BCL2/POSTN/HPSE/DISC1/VEGFA/PTPRK/ITGB8/ADAMTS12/CEACAM6/NPNT",20
"GO:0034341","response to type II interferon","8/2049","108/13986",0.0740740740740741,0.505612493899463,-2.13683279675232,0.992967143477699,0.99999999294443,0.935479187252061,"SYNCRIP/PTPN2/CD47/STAT1/GCH1/STXBP4/GBP1/GBP5",8
"GO:0090277","positive regulation of peptide hormone secretion","8/2049","108/13986",0.0740740740740741,0.505612493899463,-2.13683279675232,0.992967143477699,0.99999999294443,0.935479187252061,"SOX4/GRP/EGFR/ISL1/ILDR1/GHRH/PRKD1/ADCYAP1",8
"GO:0008203","cholesterol metabolic process","11/2049","136/13986",0.0808823529411765,0.552084230471105,-2.17468088831786,0.992974341046774,0.99999999294443,0.935479187252061,"HSD17B7/PAQR3/HMGCS1/LBR/CYP39A1/HMGCR/PRKAA1/SQLE/ABCA5/APOC1/TTC39B",11
"GO:0046165","alcohol biosynthetic process","11/2049","136/13986",0.0808823529411765,0.552084230471105,-2.17468088831786,0.992974341046774,0.99999999294443,0.935479187252061,"DHFR/HSD17B7/PAQR3/PTS/HMGCS1/LBR/GCH1/SRD5A3/HMGCR/PRKAA1/BMP5",11
"GO:0006820","monoatomic anion transport","14/2049","163/13986",0.0858895705521472,0.586262339552138,-2.20126495821885,0.992982885858341,0.99999999294443,0.935479187252061,"SLC25A14/VDAC3/MCOLN3/LRRC8B/PANX1/BEST3/SLC4A11/ABCC5/GPR89B/CLDN4/FXYD3/TMC4/STC1/ATP8B1",14
"GO:0001974","blood vessel remodeling","2/2049","45/13986",0.0444444444444444,0.303367496339678,-1.93917786377785,0.993066746109269,0.99999999294443,0.935479187252061,"MDM2/ACVR2B",2
"GO:0006739","NADP metabolic process","2/2049","45/13986",0.0444444444444444,0.303367496339678,-1.93917786377785,0.993066746109269,0.99999999294443,0.935479187252061,"DERA/RPE",2
"GO:0099054","presynapse assembly","2/2049","45/13986",0.0444444444444444,0.303367496339678,-1.93917786377785,0.993066746109269,0.99999999294443,0.935479187252061,"FARP1/PCLO",2
"GO:0120163","negative regulation of cold-induced thermogenesis","2/2049","45/13986",0.0444444444444444,0.303367496339678,-1.93917786377785,0.993066746109269,0.99999999294443,0.935479187252061,"RHEB/ACVR2B",2
"GO:0001936","regulation of endothelial cell proliferation","10/2049","127/13986",0.078740157480315,0.53746209981439,-2.16939110530699,0.99309891119181,0.99999999294443,0.935479187252061,"HMGB2/VASH2/PDCD6/NRAS/STAT1/MDK/PROX1/VEGFA/SULF1/PRKD1",10
"GO:0006081","aldehyde metabolic process","4/2049","68/13986",0.0588235294117647,0.401515803978985,-2.04961997304474,0.993108107332016,0.99999999294443,0.935479187252061,"RPE/GLO1/BMP5/SDR16C5",4
"GO:0015800","acidic amino acid transport","4/2049","68/13986",0.0588235294117647,0.401515803978985,-2.04961997304474,0.993108107332016,0.99999999294443,0.935479187252061,"ARL6IP1/VPS54/SLC38A6/SLC7A11",4
"GO:0071466","cellular response to xenobiotic stimulus","16/2049","181/13986",0.0883977900552486,0.603382865647978,-2.22508789924721,0.993202133230509,0.99999999294443,0.935479187252061,"PCNA/NUDT15/E2F1/UMPS/MCM7/TFRC/EGFR/PPM1E/VAV2/UCHL1/CHEK2/PRKAA1/ABCC5/CXCR4/PAX6/KCNC1",16
"GO:0007589","body fluid secretion","6/2049","89/13986",0.0674157303370786,0.460164179841084,-2.11665847810592,0.993341125707397,0.99999999294443,0.935479187252061,"UMPS/EGFR/OPRK1/VEGFA/CEL/WNK3",6
"GO:0055092","sterol homeostasis","6/2049","89/13986",0.0674157303370786,0.460164179841084,-2.11665847810592,0.993341125707397,0.99999999294443,0.935479187252061,"TMEM97/MYLIP/CYP39A1/CD24/ABCA5/TTC39B",6
