"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004497","monooxygenase activity","30/5386","92/14486",0.326086956521739,0.877032241398796,-0.910261448093516,0.845893018502155,0.999999999999876,0.850619808839996,"HMOX2/FAXDC2/CYP4V2/PTGIS/NLRP11/HMOX1/MICAL2/FOXRED2/CYP11B2/TPH1/CYP4B1/CYP39A1/CYP1B1/CYP2S1/CYP4F22/SQLE/CYP3A43/CH25H/NOS3/AKR1C3/CYP2E1/CYP3A5/CYP4F12/CYP1A1/CYP19A1/CYP11A1/AKR1C1/CYP46A1/CYP4F8/CYP17A1",30
"GO:0005315","phosphate transmembrane transporter activity","7/5386","24/14486",0.291666666666667,0.784456615917812,-0.813013706744783,0.847463717635645,0.999999999999876,0.850619808839996,"ADAMTS8/SLC25A23/ANKH/SLC20A2/SLC25A24/SLC20A1/SLC17A7",7
"GO:0015145","monosaccharide transmembrane transporter activity","7/5386","24/14486",0.291666666666667,0.784456615917812,-0.813013706744783,0.847463717635645,0.999999999999876,0.850619808839996,"SLC2A3/SLC2A11/SLC2A4/MFSD4A/SLC2A5/SLC23A2/SLC5A11",7
"GO:0015271","outward rectifier potassium channel activity","7/5386","24/14486",0.291666666666667,0.784456615917812,-0.813013706744783,0.847463717635645,0.999999999999876,0.850619808839996,"KCNA5/KCNA2/KCNK9/KCNIP2/KCNB1/KCNA3/KCND3",7
"GO:0019957","C-C chemokine binding","7/5386","24/14486",0.291666666666667,0.784456615917812,-0.813013706744783,0.847463717635645,0.999999999999876,0.850619808839996,"ZFP36/ACKR1/CX3CR1/CXCR4/CCR2/CXCR2/CXCR5",7
"GO:0005248","voltage-gated sodium channel activity","6/5386","21/14486",0.285714285714286,0.768447297225611,-0.816905859426377,0.852012680297019,0.999999999999876,0.850619808839996,"TPCN1/SCN4B/SCN8A/SCN2B/HCN3/SCN3A",6
"GO:1990404","NAD+-protein mono-ADP-ribosyltransferase activity","6/5386","21/14486",0.285714285714286,0.768447297225611,-0.816905859426377,0.852012680297019,0.999999999999876,0.850619808839996,"PARP3/PARP2/TNKS2/SIRT4/PARP15/ART4",6
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","5/5386","18/14486",0.277777777777778,0.747101538969344,-0.825942696416891,0.858587913065471,0.999999999999876,0.850619808839996,"POLR2B/POLR1C/POLR2E/POLR3B/POLR3G",5
"GO:0016408","C-acyltransferase activity","5/5386","18/14486",0.277777777777778,0.747101538969344,-0.825942696416891,0.858587913065471,0.999999999999876,0.850619808839996,"HADHA/SPTLC2/ACAA1/ACAT2/ACSM5",5
"GO:0004180","carboxypeptidase activity","12/5386","40/14486",0.3,0.806869662086892,-0.940975723125553,0.866231145447525,0.999999999999876,0.850619808839996,"CPQ/VASH2/AGBL3/PM20D2/CTSA/CPXM2/CPM/AGTPBP1/AGBL4/CPXM1/ACE/ACE2",12
"GO:0003743","translation initiation factor activity","11/5386","37/14486",0.297297297297297,0.799600566032055,-0.938966688483725,0.867275408896764,0.999999999999876,0.850619808839996,"DENR/EIF2B4/EIF4E2/EIF5B/EIF4B/EIF4G1/EIF4E3/MCTS1/EIF2S3/EIF4G3/EIF2B5",11
"GO:0004303","estradiol 17-beta-dehydrogenase [NAD(P)+] activity","4/5386","15/14486",0.266666666666667,0.717217477410571,-0.842986559329948,0.868118291174739,0.999999999999876,0.850619808839996,"HSD17B7/AKR1C3/AKR1C1/HSD17B6",4
"GO:0008391","arachidonate monooxygenase activity","4/5386","15/14486",0.266666666666667,0.717217477410571,-0.842986559329948,0.868118291174739,0.999999999999876,0.850619808839996,"CYP2S1/CYP2E1/CYP4F12/CYP1A1",4
"GO:0034483","heparan sulfate sulfotransferase activity","4/5386","15/14486",0.266666666666667,0.717217477410571,-0.842986559329948,0.868118291174739,0.999999999999876,0.850619808839996,"NDST1/HS2ST1/NDST3/HS6ST3",4
"GO:0052744","phosphatidylinositol monophosphate phosphatase activity","4/5386","15/14486",0.266666666666667,0.717217477410571,-0.842986559329948,0.868118291174739,0.999999999999876,0.850619808839996,"MTMR3/MTMR14/MTMR11/SYNJ2",4
"GO:0019843","rRNA binding","10/5386","34/14486",0.294117647058824,0.791048688320482,-0.938409319038275,0.86883412015308,0.999999999999876,0.850619808839996,"BRIX1/MRPS17/MDM2/NPM1/NGRN/RPF2/ANG/RNASEL/CIRBP/TST",10
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","50/5386","151/14486",0.33112582781457,0.890584615989947,-1.03977588794127,0.870044194364149,0.999999999999876,0.850619808839996,"FADS3/TET1/CTHRC1/PHYHD1/HMOX2/ALKBH5/KDM1B/FAXDC2/CYP4V2/P3H2/HIF1AN/OGFOD3/PTGIS/P4HB/NLRP11/KDM4C/SCD/SC5D/HMOX1/MICAL2/CYP11B2/TPH1/CYP4B1/KDM6B/PTGS1/CYP39A1/CYP1B1/KDM6A/CYP2S1/CYP4F22/DEGS1/PLOD2/ASPH/SQLE/CYP3A43/CH25H/PTGS2/NOS3/AKR1C3/CYP2E1/P3H3/CYP3A5/CYP4F12/CYP1A1/CYP19A1/CYP11A1/AKR1C1/CYP46A1/CYP4F8/CYP17A1",50
"GO:0016409","palmitoyltransferase activity","9/5386","31/14486",0.290322580645161,0.780841608471186,-0.939726840612835,0.871038388783992,0.999999999999876,0.850619808839996,"ZDHHC13/GLUL/ZDHHC3/ZDHHC20/SPTLC2/ZDHHC21/ZDHHC5/ZDHHC23/ZDHHC24",9
"GO:0045505","dynein intermediate chain binding","9/5386","31/14486",0.290322580645161,0.780841608471186,-0.939726840612835,0.871038388783992,0.999999999999876,0.850619808839996,"DYNLT1/DNAH14/PAFAH1B1/DNAH5/BICD1/DYNC1H1/BAG3/DNAH1/DYNC2H1",9
"GO:0120015","sterol transfer activity","9/5386","31/14486",0.290322580645161,0.780841608471186,-0.939726840612835,0.871038388783992,0.999999999999876,0.850619808839996,"PLTP/OSBPL1A/GRAMD1C/APOB/STAR/CETP/STARD5/APOA1/APOA2",9
"GO:0031369","translation initiation factor binding","8/5386","28/14486",0.285714285714286,0.768447297225611,-0.943509958150491,0.874063486826564,0.999999999999876,0.850619808839996,"LARP1/EIF2B4/EIF4G1/POLR2G/FMR1/GLE1/EIF2B5/SYT11",8
"GO:0004252","serine-type endopeptidase activity","49/5386","149/14486",0.328859060402685,0.88448799647109,-1.09034223837655,0.880740707765766,0.999999999999876,0.850619808839996,"IMMP1L/APEH/TPP1/MMP14/SEC11C/RHBDD1/TMPRSS3/PCSK7/MMP12/RHBDD2/C1S/TPSAB1/PCSK5/PREP/FURIN/F10/CFD/HTRA1/BMP1/TMPRSS2/CMA1/KLK12/DPP4/PRRG1/MMP1/ADAM8/C1R/CFI/TPSB2/CTSV/MMP2/TYSND1/RHBDL3/LTF/C1RL/ELANE/PCSK1/CFB/ST14/FAP/PLAT/MMP8/PLG/PRSS3/GZMA/HPR/KLK8/KLK5/HP",49
"GO:0005436","sodium:phosphate symporter activity","3/5386","12/14486",0.25,0.67239138507241,-0.873420499279579,0.882180713104598,0.999999999999876,0.850619808839996,"SLC20A2/SLC20A1/SLC17A7",3
"GO:0009881","photoreceptor activity","3/5386","12/14486",0.25,0.67239138507241,-0.873420499279579,0.882180713104598,0.999999999999876,0.850619808839996,"CRY2/RHO/ELOVL4",3
"GO:0015926","glucosidase activity","3/5386","12/14486",0.25,0.67239138507241,-0.873420499279579,0.882180713104598,0.999999999999876,0.850619808839996,"GBA2/GANAB/MGAM",3
"GO:0016840","carbon-nitrogen lyase activity","3/5386","12/14486",0.25,0.67239138507241,-0.873420499279579,0.882180713104598,0.999999999999876,0.850619808839996,"GGCT/ASL/CHAC2",3
"GO:0039706","co-receptor binding","3/5386","12/14486",0.25,0.67239138507241,-0.873420499279579,0.882180713104598,0.999999999999876,0.850619808839996,"NEO1/BMP4/DKK3",3
"GO:0045028","G protein-coupled purinergic nucleotide receptor activity","3/5386","12/14486",0.25,0.67239138507241,-0.873420499279579,0.882180713104598,0.999999999999876,0.850619808839996,"P2RY13/P2RY12/P2RY2",3
"GO:0098847","sequence-specific single stranded DNA binding","3/5386","12/14486",0.25,0.67239138507241,-0.873420499279579,0.882180713104598,0.999999999999876,0.850619808839996,"POT1/HSF1/HNRNPA2B1",3
"GO:0015149","hexose transmembrane transporter activity","6/5386","22/14486",0.272727272727273,0.733517874624447,-0.962292155488253,0.883630040307994,0.999999999999876,0.850619808839996,"SLC2A3/SLC2A11/SLC2A4/MFSD4A/SLC2A5/SLC5A11",6
"GO:0016917","GABA receptor activity","6/5386","22/14486",0.272727272727273,0.733517874624447,-0.962292155488253,0.883630040307994,0.999999999999876,0.850619808839996,"GRID1/GABBR1/GABRA2/GABRB1/GABRA1/GABBR2",6
"GO:0055056","D-glucose transmembrane transporter activity","6/5386","22/14486",0.272727272727273,0.733517874624447,-0.962292155488253,0.883630040307994,0.999999999999876,0.850619808839996,"SLC2A3/SLC2A11/SLC2A4/MFSD4A/SLC2A5/SLC5A11",6
"GO:0005272","sodium channel activity","15/5386","50/14486",0.3,0.806869662086892,-1.05240715966066,0.88605801030265,0.999999999999876,0.850619808839996,"TPCN1/MCOLN3/MCOLN1/SCN4B/GRIN1/GRIK1/TRPM4/SLC4A11/SCNN1A/ASIC4/KCNK9/SCN8A/SCN2B/HCN3/SCN3A",15
"GO:0016763","pentosyltransferase activity","13/5386","44/14486",0.295454545454545,0.794644364176485,-1.04952073278199,0.88751325414828,0.999999999999876,0.850619808839996,"GXYLT1/PPAT/UMPS/PARP3/SIRT2/PARP2/TNKS2/SIRT4/LARGE1/PARP15/QTRT1/NAMPT/ART4",13
"GO:0004175","endopeptidase activity","118/5386","345/14486",0.342028985507246,0.919909373200514,-1.15830493605105,0.888218499520311,0.999999999999876,0.850619808839996,"USP1/IMMP1L/ESPL1/CFLAR/CASP6/APEH/USP49/TPP1/ADAMTS1/ADAM15/CAPNS1/SENP5/MMP14/ADAMTS8/SENP1/SEC11C/USP37/SPRTN/CAPN3/PIDD1/RHBDD1/USP48/TMPRSS3/PSEN1/CTSB/PCSK7/CASP3/AFG3L2/MMP12/USP10/NRIP2/RHBDD2/NLN/C1S/TRABD2B/SFRP1/ECE1/PIK3IP1/ADAMTS18/MMP28/UQCRC2/TPSAB1/PSEN2/SENP7/PCSK5/HM13/CTSO/CAPN11/PITRM1/UCHL1/ADAMTS9/PREP/CAPN5/FURIN/F10/ERAP1/CFD/HTRA1/USP34/BMP1/TMPRSS2/ATG4C/CMA1/KLK12/ADAM17/BACE1/DPP4/NLRP1/YME1L1/PRRG1/MMP1/ACE/ADAM8/ADAMTS3/C1R/CFI/TPSB2/ADAM33/CTSV/MMP25/USP2/MMP2/USP9X/TYSND1/RHBDL3/CARD8/LTF/CPS1/C1RL/NAPSA/ELANE/PCSK1/PAPPA/ADAM9/ADAMTS5/CFB/ST14/ADAMTS15/ADAMTS13/CLCA4/ADAMTS2/ADAMDEC1/FAP/PLAT/MMP8/PLG/CAPN13/PRSS3/GZMA/PGC/PIP/ADAMTS12/HPR/KLK8/CTSW/KLK5/ACE2/HP",118
"GO:0140101","catalytic activity, acting on a tRNA","27/5386","86/14486",0.313953488372093,0.844398483579305,-1.11340593717837,0.890837671131266,0.999999999999876,0.850619808839996,"TRIT1/TARBP1/GGT5/RPP14/NARS2/TRMT13/TRMT11/RPP40/ELAC2/NSUN2/PTRH2/TRMT5/PTRHD1/TRMT10A/PUS7/ANG/GTDC1/DUS4L/CARS2/THUMPD3/PRORSD1P/AARS2/TRMT10B/GATB/FARSB/FARSA/QTRT1",27
"GO:0016918","retinal binding","5/5386","19/14486",0.263157894736842,0.707780405339379,-0.98054746647397,0.89099117139033,0.999999999999876,0.850619808839996,"RBP4/RBP5/RHO/RBP1/RBP7",5
"GO:0141052","histone H3 demethylase activity","5/5386","19/14486",0.263157894736842,0.707780405339379,-0.98054746647397,0.89099117139033,0.999999999999876,0.850619808839996,"KDM1B/JMJD1C/KDM4C/KDM6B/KDM6A",5
"GO:0004896","cytokine receptor activity","29/5386","92/14486",0.315217391304348,0.847797833352169,-1.12666739795701,0.892624306474396,0.999999999999876,0.850619808839996,"IL6ST/CD74/IL6R/IL17RC/GFRA1/IL17RA/CX3CR1/OSMR/IFNAR1/GFRA2/CD4/GHR/IL17RB/IFNGR1/CD44/IL1RL1/IL4R/CSF2RA/IL1R1/IL2RG/CMKLR1/EBI3/CXCR4/CCR2/IL13RA1/IL1R2/GPR17/CXCR2/CXCR5",29
"GO:0005310","dicarboxylic acid transmembrane transporter activity","8/5386","29/14486",0.275862068965517,0.741949114562659,-1.07013111114063,0.89893784791804,0.999999999999876,0.850619808839996,"SLC25A11/SLC22A7/SLC25A18/SLC13A3/SLC19A1/SLC13A2/SLC26A3/SLC13A5",8
"GO:0016831","carboxy-lyase activity","8/5386","29/14486",0.275862068965517,0.741949114562659,-1.07013111114063,0.89893784791804,0.999999999999876,0.850619808839996,"PAICS/GGCX/UMPS/GOT1/DDC/ODC1/GAD1/MVD",8
"GO:0072349","modified amino acid transmembrane transporter activity","8/5386","29/14486",0.275862068965517,0.741949114562659,-1.07013111114063,0.89893784791804,0.999999999999876,0.850619808839996,"CTNS/ABCC1/SLC6A8/SLC13A3/ABCC5/SLC19A1/SLC7A11/SLC16A9",8
"GO:0005149","interleukin-1 receptor binding","4/5386","16/14486",0.25,0.67239138507241,-1.00867850836975,0.900955154192798,0.999999999999876,0.850619808839996,"TOLLIP/TRIP6/ERAP1/IL1RN",4
"GO:0019841","retinol binding","4/5386","16/14486",0.25,0.67239138507241,-1.00867850836975,0.900955154192798,0.999999999999876,0.850619808839996,"RBP4/RBP5/RBP1/RBP7",4
"GO:0055102","lipase inhibitor activity","4/5386","16/14486",0.25,0.67239138507241,-1.00867850836975,0.900955154192798,0.999999999999876,0.850619808839996,"FAF2/SCGB1A1/APOC1/APOA2",4
"GO:0061809","NAD+ nucleosidase activity, cyclic ADP-ribose generating","4/5386","16/14486",0.25,0.67239138507241,-1.00867850836975,0.900955154192798,0.999999999999876,0.850619808839996,"TLR4/IL1RL1/IL1R1/IL1RAPL1",4
"GO:0001637","G protein-coupled chemoattractant receptor activity","7/5386","26/14486",0.269230769230769,0.724113799308749,-1.08318898270613,0.903505864514003,0.999999999999876,0.850619808839996,"CX3CR1/CMKLR1/CXCR4/CCR2/GPR17/CXCR2/CXCR5",7
"GO:0004950","chemokine receptor activity","7/5386","26/14486",0.269230769230769,0.724113799308749,-1.08318898270613,0.903505864514003,0.999999999999876,0.850619808839996,"CX3CR1/CMKLR1/CXCR4/CCR2/GPR17/CXCR2/CXCR5",7
"GO:0008137","NADH dehydrogenase (ubiquinone) activity","7/5386","26/14486",0.269230769230769,0.724113799308749,-1.08318898270613,0.903505864514003,0.999999999999876,0.850619808839996,"NDUFS1/NDUFB8/NDUFV1/NDUFB6/NDUFV3/NDUFS7/NDUFA7",7
"GO:0051119","sugar transmembrane transporter activity","7/5386","26/14486",0.269230769230769,0.724113799308749,-1.08318898270613,0.903505864514003,0.999999999999876,0.850619808839996,"SLC2A3/SLC2A11/SLC2A4/MFSD4A/SLC2A5/SLC23A2/SLC5A11",7
"GO:0099095","ligand-gated monoatomic anion channel activity","13/5386","45/14486",0.288888888888889,0.776985600528118,-1.15268928541303,0.906432939078612,0.999999999999876,0.850619808839996,"BEST1/ANO10/BEST3/ANO6/ANO1/P2RX5/SLC1A7/GABRA2/TTYH2/CLCA4/GABRB1/TTYH1/GABRA1",13
"GO:0019239","deaminase activity","6/5386","23/14486",0.260869565217391,0.701625793119037,-1.10171111416415,0.909327374718267,0.999999999999876,0.850619808839996,"ADAT2/APOBEC3B/ADARB1/APOBEC3C/CDA/GDA",6
"GO:0015144","carbohydrate transmembrane transporter activity","10/5386","36/14486",0.277777777777778,0.747101538969344,-1.16878664761819,0.912609586239873,0.999999999999876,0.850619808839996,"SLC2A3/AQP1/SLC2A11/TMEM144/AQP3/SLC2A4/MFSD4A/SLC2A5/SLC23A2/SLC5A11",10
"GO:0035673","oligopeptide transmembrane transporter activity","3/5386","13/14486",0.230769230769231,0.620668970836071,-1.05264635885822,0.914642729530765,0.999999999999876,0.850619808839996,"ABCC1/SLC13A3/ABCC5",3
"GO:0050700","CARD domain binding","3/5386","13/14486",0.230769230769231,0.620668970836071,-1.05264635885822,0.914642729530765,0.999999999999876,0.850619808839996,"MAVS/CARD11/CARD8",3
"GO:0051213","dioxygenase activity","24/5386","79/14486",0.30379746835443,0.817083202113308,-1.25415751779975,0.916432739421881,0.999999999999876,0.850619808839996,"TET1/PHYHD1/ALKBH5/CDO1/ETHE1/P3H2/JMJD1C/HIF1AN/OGFOD3/P4HB/KDM4C/ALKBH7/KDM6B/PTGS1/KDM6A/PLOD2/ASPH/ALOX5AP/PTGS2/ALOX15B/P3H3/HPD/HGD/IDO1",24
"GO:0034062","5'-3' RNA polymerase activity","5/5386","20/14486",0.25,0.67239138507241,-1.12789276080851,0.916768937329611,0.999999999999876,0.850619808839996,"POLR2B/POLR1C/POLR2E/POLR3B/POLR3G",5
"GO:0097747","RNA polymerase activity","5/5386","20/14486",0.25,0.67239138507241,-1.12789276080851,0.916768937329611,0.999999999999876,0.850619808839996,"POLR2B/POLR1C/POLR2E/POLR3B/POLR3G",5
"GO:0022853","active monoatomic ion transmembrane transporter activity","26/5386","85/14486",0.305882352941176,0.822690635853302,-1.26129460522968,0.916832613077552,0.999999999999876,0.850619808839996,"ATP2C1/ATP13A3/ATP2B4/ATP6V0D1/UQCRC1/ATP1A2/NDUFS1/ATP6V0A1/NDUFB8/ABCC9/NDUFV1/ATP6V0A2/NDUFB6/NDUFV3/ATP2A3/NDUFS7/ATP2A2/COX7A1/ATP6V1B1/CYB5A/ATP2B2/NDUFA7/ATP6V1C1/ATP6V1C2/ATP2A1/ATP6V1A",26
"GO:0042626","ATPase-coupled transmembrane transporter activity","27/5386","88/14486",0.306818181818182,0.825207608952503,-1.26527376410154,0.917124803213178,0.999999999999876,0.850619808839996,"ATP2C1/ATP13A3/ATP2B4/ATP6V0D1/ABCA8/ATP1A2/ABCA9/ATP6V0A1/ABCC9/ATP6V0A2/ATP2A3/ABCG4/ABCC1/ABCB1/ATP2A2/ATP6V1B1/ABCG2/ABCC5/ABCA5/ABCC3/ABCA6/ATP2B2/ATP6V1C1/ABCB8/ATP6V1C2/ATP2A1/ATP6V1A",27
"GO:0046943","carboxylic acid transmembrane transporter activity","55/5386","170/14486",0.323529411764706,0.870153557152531,-1.31013304424431,0.918809274607945,0.999999999999876,0.850619808839996,"SERINC3/SLC36A4/SFXN3/CTNS/SLC27A4/SLC25A11/SLC27A1/SLC7A8/SLCO2B1/GRIN1/SLC38A6/GRID1/SLC10A4/SLC16A7/CD36/GRIK1/SLC6A6/ABCC1/SLC22A7/ABCB1/SLC38A10/SLC38A1/CEACAM1/SLC6A1/SLC25A18/SLC6A8/SLC13A3/ABCG2/FABP4/SLC43A2/GRIA3/SLC27A2/SLC35D1/SLC19A1/SLC7A11/SLC6A9/ABCC3/SLC1A7/GRIN2A/SLC7A2/SLC38A5/SLC23A2/SLC13A2/GRIN3A/SLC1A3/SLC17A7/SLC26A3/SLC7A10/SLC16A9/SLCO1C1/SLC27A6/SLC13A5/SLC47A1/SLC1A2/SLC6A15",55
"GO:0015106","bicarbonate transmembrane transporter activity","8/5386","30/14486",0.266666666666667,0.717217477410571,-1.19278137765296,0.919529305362801,0.999999999999876,0.850619808839996,"BEST1/SLC39A6/SLC4A11/SLC39A8/SLC39A14/SLC4A3/SLC26A3/SLC4A4",8
"GO:0005507","copper ion binding","15/5386","52/14486",0.288461538461538,0.775836213545088,-1.24579190156221,0.919843562435458,0.999999999999876,0.850619808839996,"PRNP/SNCG/COA6/ANG/SNCA/COX17/GPC1/AOC3/HEPH/SOD3/TP53/S100A12/ALB/F5/MUC2",15
"GO:0016279","protein-lysine N-methyltransferase activity","15/5386","52/14486",0.288461538461538,0.775836213545088,-1.24579190156221,0.919843562435458,0.999999999999876,0.850619808839996,"EZH2/SUV39H2/SETD2/SETD5/NDUFAF7/METTL21A/VCPKMT/SMYD3/KMT2A/KMT2C/PRDM2/SMYD2/SMYD5/NSD1/PRDM16",15
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","34/5386","109/14486",0.311926605504587,0.838947049264658,-1.29843294693624,0.920347458387224,0.999999999999876,0.850619808839996,"HSD17B7/IDH3G/HADHA/DHRS7B/GPD1L/GPD1/MDH2/GRHPR/CRYL1/SDR42E1/H6PD/KCNAB1/IDH3A/DHRS3/IMPDH2/HIBADH/CTBP1/PGD/ADH1B/LDHD/BDH1/HMGCR/EHHADH/HPGD/UEVLD/MDH1B/AKR1C3/ADH1C/DHRS7C/DHRS9/AKR1C1/RDH12/SDR16C5/HSD17B6",34
"GO:0004181","metallocarboxypeptidase activity","7/5386","27/14486",0.259259259259259,0.697294769704721,-1.21116805142006,0.924207590655422,0.999999999999876,0.850619808839996,"VASH2/AGBL3/CPXM2/CPM/AGTPBP1/AGBL4/CPXM1",7
"GO:0005164","tumor necrosis factor receptor binding","7/5386","27/14486",0.259259259259259,0.697294769704721,-1.21116805142006,0.924207590655422,0.999999999999876,0.850619808839996,"STAT1/TRIM37/SIVA1/TRAF5/TNFSF15/TNFSF8/TNFSF10",7
"GO:0005385","zinc ion transmembrane transporter activity","7/5386","27/14486",0.259259259259259,0.697294769704721,-1.21116805142006,0.924207590655422,0.999999999999876,0.850619808839996,"SLC39A6/SLC11A2/TRPM7/SLC30A7/SLC39A8/SLC39A14/TRPM6",7
"GO:0050698","proteoglycan sulfotransferase activity","7/5386","27/14486",0.259259259259259,0.697294769704721,-1.21116805142006,0.924207590655422,0.999999999999876,0.850619808839996,"NDST1/HS2ST1/CHST3/UST/NDST3/CHST9/HS6ST3",7
"GO:0140359","ABC-type transporter activity","12/5386","43/14486",0.27906976744186,0.750576429848272,-1.26012823179915,0.924491038059212,0.999999999999876,0.850619808839996,"ATP13A3/ABCA8/ABCA9/ABCC9/ABCG4/ABCC1/ABCB1/ABCG2/ABCC5/ABCA5/ABCC3/ABCA6",12
"GO:0005506","iron ion binding","41/5386","130/14486",0.315384615384615,0.848247593475963,-1.33709500500528,0.92472687235667,0.999999999999876,0.850619808839996,"RRM2/ACO2/TET1/CYGB/AOX1/CDO1/FAXDC2/SNCA/ETHE1/CYP4V2/P3H2/HIF1AN/OGFOD3/PTGIS/SCD/SC5D/CYP11B2/TPH1/CYP4B1/CYP39A1/CYP1B1/CYP2S1/CYP4F22/PLOD2/CYP3A43/CH25H/ALOX15B/LTF/DNAJC24/CYP2E1/P3H3/MELTF/CYP3A5/CYP4F12/TF/CYP1A1/CYP19A1/CYP11A1/CYP46A1/CYP4F8/CYP17A1",41
"GO:0031418","L-ascorbic acid binding","4/5386","17/14486",0.235294117647059,0.632838950656386,-1.16528869427124,0.926337869506869,0.999999999999876,0.850619808839996,"P3H2/OGFOD3/PLOD2/P3H3",4
"GO:0042800","histone H3K4 methyltransferase activity","4/5386","17/14486",0.235294117647059,0.632838950656386,-1.16528869427124,0.926337869506869,0.999999999999876,0.850619808839996,"SMYD3/KMT2A/KMT2C/SMYD2",4
"GO:0005342","organic acid transmembrane transporter activity","55/5386","171/14486",0.321637426900585,0.865064939859241,-1.36552266860188,0.926952261053721,0.999999999999876,0.850619808839996,"SERINC3/SLC36A4/SFXN3/CTNS/SLC27A4/SLC25A11/SLC27A1/SLC7A8/SLCO2B1/GRIN1/SLC38A6/GRID1/SLC10A4/SLC16A7/CD36/GRIK1/SLC6A6/ABCC1/SLC22A7/ABCB1/SLC38A10/SLC38A1/CEACAM1/SLC6A1/SLC25A18/SLC6A8/SLC13A3/ABCG2/FABP4/SLC43A2/GRIA3/SLC27A2/SLC35D1/SLC19A1/SLC7A11/SLC6A9/ABCC3/SLC1A7/GRIN2A/SLC7A2/SLC38A5/SLC23A2/SLC13A2/GRIN3A/SLC1A3/SLC17A7/SLC26A3/SLC7A10/SLC16A9/SLCO1C1/SLC27A6/SLC13A5/SLC47A1/SLC1A2/SLC6A15",55
"GO:0008083","growth factor activity","46/5386","145/14486",0.317241379310345,0.853241481747058,-1.36637318245868,0.928144929611719,0.999999999999876,0.850619808839996,"INHBC/CSF1/INHBE/ARTN/PDGFA/CXCL12/RABEP1/NENF/IGF1/TGFB3/HBEGF/TGFB1/NRTN/NODAL/OGN/FGF2/PDGFC/GDF10/MDK/GRN/BMP1/BMP8B/BMP4/BMP8A/FGF1/GPI/GMFB/FGF10/THBS4/FGF7/JAG1/PDGFB/INHBA/EREG/EFEMP1/PDGFD/NGF/VEGFA/PTN/KITLG/ENDOU/CLEC11A/TIMP1/BMP5/INHBB/AGT",46
"GO:0015296","monoatomic anion:monoatomic cation symporter activity","6/5386","24/14486",0.25,0.67239138507241,-1.23571547100811,0.929948593745807,0.999999999999876,0.850619808839996,"SLC12A4/SLC12A9/SLC6A6/SLC6A1/SLC6A8/SLC39A14",6
"GO:0042887","amide transmembrane transporter activity","9/5386","34/14486",0.264705882352941,0.711943819488434,-1.29367268396584,0.932592430298616,0.999999999999876,0.850619808839996,"SLC27A1/ABCC1/AQP3/SLC13A3/ABCG2/ABCC5/SLC19A1/SLC14A1/SLC38A5",9
"GO:0016278","lysine N-methyltransferase activity","15/5386","53/14486",0.283018867924528,0.761197794421596,-1.33989168112135,0.933311784597796,0.999999999999876,0.850619808839996,"EZH2/SUV39H2/SETD2/SETD5/NDUFAF7/METTL21A/VCPKMT/SMYD3/KMT2A/KMT2C/PRDM2/SMYD2/SMYD5/NSD1/PRDM16",15
"GO:0004032","aldose reductase (NADPH) activity","2/5386","10/14486",0.2,0.537913108057928,-1.12453011393397,0.933851326359042,0.999999999999876,0.850619808839996,"AKR1C3/AKR1C1",2
"GO:0005337","nucleoside transmembrane transporter activity","2/5386","10/14486",0.2,0.537913108057928,-1.12453011393397,0.933851326359042,0.999999999999876,0.850619808839996,"SLC28A1/SLC29A1",2
"GO:0005345","purine nucleobase transmembrane transporter activity","2/5386","10/14486",0.2,0.537913108057928,-1.12453011393397,0.933851326359042,0.999999999999876,0.850619808839996,"SLC28A1/SLC29A1",2
"GO:0008020","G protein-coupled photoreceptor activity","2/5386","10/14486",0.2,0.537913108057928,-1.12453011393397,0.933851326359042,0.999999999999876,0.850619808839996,"RHO/ELOVL4",2
"GO:0008503","benzodiazepine receptor activity","2/5386","10/14486",0.2,0.537913108057928,-1.12453011393397,0.933851326359042,0.999999999999876,0.850619808839996,"GABRA2/GABRA1",2
"GO:0016175","superoxide-generating NAD(P)H oxidase activity","2/5386","10/14486",0.2,0.537913108057928,-1.12453011393397,0.933851326359042,0.999999999999876,0.850619808839996,"CYBB/NOX4",2
"GO:0032129","histone H3K9 deacetylase activity, hydrolytic mechanism","2/5386","10/14486",0.2,0.537913108057928,-1.12453011393397,0.933851326359042,0.999999999999876,0.850619808839996,"HDAC2/HDAC11",2
