"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051219","phosphoprotein binding","10/2117","84/14486",0.119047619047619,0.81460737341701,-0.7049739692081,0.802569013961401,0.999999999999997,0.946109524040088,"PHF6/YES1/MID1/SCAF4/TOX3/VAV2/SYK/SFN/LRP11/GPRIN1",10
"GO:0050661","NADP binding","6/2117","53/14486",0.113207547169811,0.774645502268251,-0.679951980920394,0.806371236052378,0.999999999999997,0.946109524040088,"DHFR/SRD5A1/DHFR2/LBR/HMGCR/MTHFR",6
"GO:0030145","manganese ion binding","7/2117","61/14486",0.114754098360656,0.785228091097052,-0.695403492981897,0.807251000386192,0.999999999999997,0.946109524040088,"ATP2C1/FEN1/WRN/PAPOLA/DYRK2/GALNT3/ARG2",7
"GO:0180051","translation factor activity","7/2117","61/14486",0.114754098360656,0.785228091097052,-0.695403492981897,0.807251000386192,0.999999999999997,0.946109524040088,"DENR/EIF5B/GFM1/MTRF1L/MCTS1/EIF4E2/EIF2B5",7
"GO:0008200","ion channel inhibitor activity","4/2117","37/14486",0.108108108108108,0.739751560724636,-0.6557261209814,0.810022246849566,0.999999999999997,0.946109524040088,"KCNMB2/MCUB/ANKRD36C/STX1A",4
"GO:0016877","ligase activity, forming carbon-sulfur bonds","4/2117","37/14486",0.108108108108108,0.739751560724636,-0.6557261209814,0.810022246849566,0.999999999999997,0.946109524040088,"NAE1/UBA2/UBA6/SLC27A2",4
"GO:0005227","calcium-activated cation channel activity","2/2117","20/14486",0.1,0.684270193670288,-0.584532596551135,0.812506052427972,0.999999999999997,0.946109524040088,"KCNMB3/KCNMB2",2
"GO:0005326","neurotransmitter transmembrane transporter activity","2/2117","20/14486",0.1,0.684270193670288,-0.584532596551135,0.812506052427972,0.999999999999997,0.946109524040088,"SLC22A3/SLC6A15",2
"GO:0008320","protein transmembrane transporter activity","2/2117","20/14486",0.1,0.684270193670288,-0.584532596551135,0.812506052427972,0.999999999999997,0.946109524040088,"SEC61G/PEX13",2
"GO:0008373","sialyltransferase activity","2/2117","20/14486",0.1,0.684270193670288,-0.584532596551135,0.812506052427972,0.999999999999997,0.946109524040088,"ST8SIA2/ST8SIA4",2
"GO:0033691","sialic acid binding","2/2117","20/14486",0.1,0.684270193670288,-0.584532596551135,0.812506052427972,0.999999999999997,0.946109524040088,"ST8SIA2/ST8SIA4",2
"GO:0061133","endopeptidase activator activity","2/2117","20/14486",0.1,0.684270193670288,-0.584532596551135,0.812506052427972,0.999999999999997,0.946109524040088,"PSMD14/CARD8",2
"GO:0022829","wide pore channel activity","3/2117","29/14486",0.103448275862069,0.707865717589953,-0.651470594287931,0.817469363013471,0.999999999999997,0.946109524040088,"VDAC3/PANX1/GJC1",3
"GO:0072349","modified amino acid transmembrane transporter activity","3/2117","29/14486",0.103448275862069,0.707865717589953,-0.651470594287931,0.817469363013471,0.999999999999997,0.946109524040088,"ABCC5/SLC7A11/SLC13A3",3
"GO:0160041","neuropeptide activity","3/2117","29/14486",0.103448275862069,0.707865717589953,-0.651470594287931,0.817469363013471,0.999999999999997,0.946109524040088,"GRP/GHRH/ADCYAP1",3
"GO:0015459","potassium channel regulator activity","6/2117","54/14486",0.111111111111111,0.760300215189209,-0.730051752750726,0.820601729312443,0.999999999999997,0.946109524040088,"KCNMB3/SUMO1/KCNG3/KCNS3/KCNMB2/DPP10",6
"GO:0016504","peptidase activator activity","6/2117","54/14486",0.111111111111111,0.760300215189209,-0.730051752750726,0.820601729312443,0.999999999999997,0.946109524040088,"CASP8AP2/SVBP/PSMD14/APAF1/TANK/CARD8",6
"GO:0000099","sulfur amino acid transmembrane transporter activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"SLC7A11",1
"GO:0002162","dystroglycan binding","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"MAP2",1
"GO:0004117","calmodulin-activated dual specificity 3',5'-cyclic-GMP, 3',5'-cyclic-AMP phosphodiesterase activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"PDE5A",1
"GO:0004143","ATP-dependent diacylglycerol kinase activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"DGKH",1
"GO:0004865","protein serine/threonine phosphatase inhibitor activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"PPP1R14B",1
"GO:0005025","transforming growth factor beta receptor activity, type I","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"ACVR2B",1
"GO:0005026","transforming growth factor beta receptor activity, type II","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"ACVR2B",1
"GO:0005247","voltage-gated chloride channel activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"TMC4",1
"GO:0008046","axon guidance receptor activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"EPHA7",1
"GO:0016361","activin receptor activity, type I","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"ACVR2B",1
"GO:0016362","activin receptor activity, type II","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"ACVR2B",1
"GO:0016594","glycine binding","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"GRIN3A",1
"GO:0016801","hydrolase activity, acting on ether bonds","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"EPHX4",1
"GO:0016803","ether hydrolase activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"EPHX4",1
"GO:0017002","activin receptor activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"ACVR2B",1
"GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"CD2AP",1
"GO:0047676","arachidonate-CoA ligase activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"SLC27A2",1
"GO:0048101","calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"PDE5A",1
"GO:0050786","RAGE receptor binding","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"HMGB2",1
"GO:0061783","peptidoglycan muralytic activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"LYG1",1
"GO:0070742","C2H2 zinc finger domain binding","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"MBD2",1
"GO:0099508","voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"KCNC1",1
"GO:0140806","NAD+-protein-aspartate ADP-ribosyltransferase activity","1/2117","11/14486",0.0909090909090909,0.622063812427535,-0.518749771251037,0.82422187442057,0.999999999999997,0.946109524040088,"PARP2",1
"GO:0015175","neutral L-amino acid transmembrane transporter activity","4/2117","38/14486",0.105263157894737,0.720284414389777,-0.714261072501806,0.826495737966017,0.999999999999997,0.946109524040088,"SLC36A4/SLC38A6/SLC38A1/SLC6A15",4
"GO:0140994","RNA polymerase II CTD heptapeptide repeat modifying activity","12/2117","102/14486",0.117647058823529,0.805023757259163,-0.817512364404972,0.83061944260009,0.999999999999997,0.946109524040088,"PIN4/CDK1/CDKN3/CTDSPL2/PPIH/DUSP12/PPM1D/CDK8/PPM1E/CDK13/EYA1/DUSP4",12
"GO:0001091","RNA polymerase II general transcription initiation factor binding","2/2117","21/14486",0.0952380952380952,0.651685898733608,-0.66080583519547,0.833738369245763,0.999999999999997,0.946109524040088,"NOP58/RUVBL1",2
"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","2/2117","21/14486",0.0952380952380952,0.651685898733608,-0.66080583519547,0.833738369245763,0.999999999999997,0.946109524040088,"CDKN3/DUSP12",2
"GO:0017134","fibroblast growth factor binding","2/2117","21/14486",0.0952380952380952,0.651685898733608,-0.66080583519547,0.833738369245763,0.999999999999997,0.946109524040088,"CEP57/CXCL13",2
"GO:0032452","histone demethylase activity","2/2117","21/14486",0.0952380952380952,0.651685898733608,-0.66080583519547,0.833738369245763,0.999999999999997,0.946109524040088,"KDM1B/KDM4C",2
"GO:0050660","flavin adenine dinucleotide binding","9/2117","79/14486",0.113924050632911,0.77954832190286,-0.812816592692265,0.834494896753704,0.999999999999997,0.946109524040088,"MTO1/KDM1B/DUS4L/ACOXL/AGPS/SQLE/MTHFR/ERO1A/NOX4",9
"GO:0005452","solute:inorganic anion antiporter activity","3/2117","30/14486",0.1,0.684270193670288,-0.716150871568927,0.835267303445314,0.999999999999997,0.946109524040088,"SLC25A14/SLC4A11/SLC25A24",3
"GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","8/2117","72/14486",0.111111111111111,0.760300215189209,-0.843517345454756,0.844682122577941,0.999999999999997,0.946109524040088,"TWF1/PFN2/SESTD1/MYO1B/MARK1/AMER2/VIL1/SCIN",8
"GO:0038024","cargo receptor activity","7/2117","64/14486",0.109375,0.748420524326878,-0.834458673323805,0.845029257560923,0.999999999999997,0.946109524040088,"HMMR/TFRC/LRP8/LRP6/ILDR1/LRP12/MSR1",7
"GO:1902936","phosphatidylinositol bisphosphate binding","11/2117","96/14486",0.114583333333333,0.784059596913872,-0.878196114520273,0.847699968913903,0.999999999999997,0.946109524040088,"LAPTM4B/TWF1/PFN2/SESTD1/SNX5/MYO1B/MARK1/AMER2/VIL1/SCIN/PLEK2",11
"GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity","5/2117","48/14486",0.104166666666667,0.712781451739884,-0.824578423782453,0.849860703925945,0.999999999999997,0.946109524040088,"ATP2C1/ATP13A3/ATP6V0A2/ATP6V1B1/ATP6V1C2",5
"GO:0004065","arylsulfatase activity","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"SULF1",1
"GO:0005436","sodium:phosphate symporter activity","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"SLC20A1",1
"GO:0008252","nucleotidase activity","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"BPNT1",1
"GO:0008504","monoamine transmembrane transporter activity","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"SLC22A3",1
"GO:0009881","photoreceptor activity","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"ELOVL4",1
"GO:0030283","testosterone dehydrogenase [NAD(P)+] activity","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"HSD17B6",1
"GO:0033130","acetylcholine receptor binding","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"LYPD1",1
"GO:0045159","myosin II binding","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"STXBP5L",1
"GO:0070008","serine-type exopeptidase activity","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"PRSS16",1
"GO:0070123","transforming growth factor beta receptor activity, type III","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"ACVR2B",1
"GO:0070700","BMP receptor binding","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"BMP5",1
"GO:0098821","BMP receptor activity","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"ACVR2B",1
"GO:0141050","histone H3K deacetylase activity","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"HDAC2",1
"GO:0141051","histone H4K deacetylase activity","1/2117","12/14486",0.0833333333333333,0.570225161391907,-0.61615461940444,0.849929804773016,0.999999999999997,0.946109524040088,"HDAC2",1
"GO:0008376","acetylgalactosaminyltransferase activity","3/2117","31/14486",0.0967741935483871,0.662196961616408,-0.778910815903222,0.851547902268082,0.999999999999997,0.946109524040088,"B3GALNT1/GALNT3/GALNT13",3
"GO:0004022","alcohol dehydrogenase (NAD+) activity","2/2117","22/14486",0.0909090909090909,0.622063812427535,-0.733901872340198,0.852772594502224,0.999999999999997,0.946109524040088,"SDR16C5/HSD17B6",2
"GO:0004190","aspartic-type endopeptidase activity","2/2117","22/14486",0.0909090909090909,0.622063812427535,-0.733901872340198,0.852772594502224,0.999999999999997,0.946109524040088,"CASP3/NAPSA",2
"GO:0005540","hyaluronic acid binding","2/2117","22/14486",0.0909090909090909,0.622063812427535,-0.733901872340198,0.852772594502224,0.999999999999997,0.946109524040088,"HMMR/HAPLN1",2
"GO:0015662","P-type ion transporter activity","2/2117","22/14486",0.0909090909090909,0.622063812427535,-0.733901872340198,0.852772594502224,0.999999999999997,0.946109524040088,"ATP2C1/ATP13A3",2
"GO:0030552","cAMP binding","2/2117","22/14486",0.0909090909090909,0.622063812427535,-0.733901872340198,0.852772594502224,0.999999999999997,0.946109524040088,"HCN3/POPDC3",2
"GO:0047555","3',5'-cyclic-GMP phosphodiesterase activity","2/2117","22/14486",0.0909090909090909,0.622063812427535,-0.733901872340198,0.852772594502224,0.999999999999997,0.946109524040088,"PDE7A/PDE5A",2
"GO:0070001","aspartic-type peptidase activity","2/2117","22/14486",0.0909090909090909,0.622063812427535,-0.733901872340198,0.852772594502224,0.999999999999997,0.946109524040088,"CASP3/NAPSA",2
"GO:0140358","P-type transmembrane transporter activity","2/2117","22/14486",0.0909090909090909,0.622063812427535,-0.733901872340198,0.852772594502224,0.999999999999997,0.946109524040088,"ATP2C1/ATP13A3",2
"GO:0140457","protein demethylase activity","2/2117","22/14486",0.0909090909090909,0.622063812427535,-0.733901872340198,0.852772594502224,0.999999999999997,0.946109524040088,"KDM1B/KDM4C",2
"GO:0140303","intramembrane lipid transporter activity","4/2117","40/14486",0.1,0.684270193670288,-0.827225965014051,0.855888318419441,0.999999999999997,0.946109524040088,"ATP11B/TMEM30B/ATP8A2/ATP8B1",4
"GO:0003924","GTPase activity","34/2117","271/14486",0.125461254612546,0.858493969918443,-0.972833560972337,0.856081973445688,0.999999999999997,0.946109524040088,"ARL5B/GNL2/MFN1/RHEB/OPA1/LSG1/EIF5B/GNAI3/RGS5/GFM1/TUBB2B/ARL9/RAB28/RASEF/NRAS/ARL13B/RAB3B/GNGT1/RGS17/ARL6/RAB12/GCH1/RAB13/RAB39B/RHEBL1/GTPBP3/ARL10/ARHGAP5/RAB25/RGS1/DIRAS2/GBP1/GNAO1/GBP5",34
"GO:0045296","cadherin binding","35/2117","279/14486",0.125448028673835,0.85840346876201,-0.987997645856814,0.859346467427093,0.999999999999997,0.946109524040088,"TMPO/CHMP5/PAICS/CCNB2/OLA1/TXNDC9/FNBP1L/EPCAM/SCRIB/DIAPH3/ANLN/ARGLU1/F11R/RANBP1/RUVBL1/EGFR/BAIAP2L1/STAT1/TWF1/PKN2/CD2AP/SNX5/PTPRO/MYO1B/ARVCF/CDH1/CDH2/PROM1/CTNNAL1/SFN/CDH26/AFDN/CDK5R1/CNN3/KRT18",35
"GO:0030170","pyridoxal phosphate binding","5/2117","49/14486",0.102040816326531,0.698234891500294,-0.875348453835978,0.862275445154982,0.999999999999997,0.946109524040088,"DDC/GAD1/SHMT2/PSAT1/AADAT",5
"GO:0004869","cysteine-type endopeptidase inhibitor activity","3/2117","32/14486",0.09375,0.641503306565895,-0.839882442065443,0.866406106617431,0.999999999999997,0.946109524040088,"PTTG1/BIRC5/WFDC2",3
"GO:0140318","protein transporter activity","3/2117","32/14486",0.09375,0.641503306565895,-0.839882442065443,0.866406106617431,0.999999999999997,0.946109524040088,"SEC61G/PEX1/PEX13",3
"GO:0008307","structural constituent of muscle","4/2117","41/14486",0.0975609756097561,0.667580676751501,-0.881803463512633,0.868922998755863,0.999999999999997,0.946109524040088,"NEBL/CSRP2/ASPH/JPH1",4
"GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","2/2117","23/14486",0.0869565217391304,0.595017559713294,-0.804124513929104,0.869797392520373,0.999999999999997,0.946109524040088,"PDE7A/PDE5A",2
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","2/2117","23/14486",0.0869565217391304,0.595017559713294,-0.804124513929104,0.869797392520373,0.999999999999997,0.946109524040088,"PDE7A/PDE5A",2
"GO:0005283","amino acid:sodium symporter activity","2/2117","23/14486",0.0869565217391304,0.595017559713294,-0.804124513929104,0.869797392520373,0.999999999999997,0.946109524040088,"SLC38A1/SLC6A15",2
"GO:0008483","transaminase activity","2/2117","23/14486",0.0869565217391304,0.595017559713294,-0.804124513929104,0.869797392520373,0.999999999999997,0.946109524040088,"PSAT1/AADAT",2
"GO:0019239","deaminase activity","2/2117","23/14486",0.0869565217391304,0.595017559713294,-0.804124513929104,0.869797392520373,0.999999999999997,0.946109524040088,"ADAT2/APOBEC3B",2
"GO:0060229","lipase activator activity","2/2117","23/14486",0.0869565217391304,0.595017559713294,-0.804124513929104,0.869797392520373,0.999999999999997,0.946109524040088,"CASP3/FYN",2
